x-axis,3
second,Volt
+2.905000E-03,+6.805273628E+00
+2.910000E-03,+6.813672065E+00
+2.915000E-03,+6.800390815E+00
+2.920000E-03,+6.799609565E+00
+2.925000E-03,+6.813476753E+00
+2.930000E-03,+6.804492378E+00
+2.935000E-03,+6.794922065E+00
+2.940000E-03,+6.809179878E+00
+2.945000E-03,+6.807617378E+00
+2.950000E-03,+6.793554878E+00
+2.955000E-03,+6.802734565E+00
+2.960000E-03,+6.809375190E+00
+2.965000E-03,+6.795117378E+00
+2.970000E-03,+6.796289253E+00
+2.975000E-03,+6.808008003E+00
+2.980000E-03,+6.799023628E+00
+2.985000E-03,+6.791211128E+00
+2.990000E-03,+6.803320503E+00
+2.995000E-03,+6.802734565E+00
+3.000000E-03,+6.790039253E+00
+3.005000E-03,+6.797265815E+00
+3.010000E-03,+6.805859565E+00
+3.015000E-03,+6.792578315E+00
+3.020000E-03,+6.791797065E+00
+3.025000E-03,+6.806054878E+00
+3.030000E-03,+6.797265815E+00
+3.035000E-03,+6.788476753E+00
+3.040000E-03,+6.803515815E+00
+3.045000E-03,+6.802343940E+00
+3.050000E-03,+6.789062690E+00
+3.055000E-03,+6.799414253E+00
+3.060000E-03,+6.806640815E+00
+3.065000E-03,+6.793164253E+00
+3.070000E-03,+6.795703315E+00
+3.075000E-03,+6.808203315E+00
+3.080000E-03,+6.799804878E+00
+3.085000E-03,+6.793164253E+00
+3.090000E-03,+6.806250190E+00
+3.095000E-03,+6.806054878E+00
+3.100000E-03,+6.794140815E+00
+3.105000E-03,+6.802343940E+00
+3.110000E-03,+6.811133003E+00
+3.115000E-03,+6.798242378E+00
+3.120000E-03,+6.798242378E+00
+3.125000E-03,+6.812695503E+00
+3.130000E-03,+6.804101753E+00
+3.135000E-03,+6.795898628E+00
+3.140000E-03,+6.811133003E+00
+3.145000E-03,+6.809961128E+00
+3.150000E-03,+6.796484565E+00
+3.155000E-03,+6.806640815E+00
+3.160000E-03,+6.813672065E+00
+3.165000E-03,+6.800000190E+00
+3.170000E-03,+6.801758003E+00
+3.175000E-03,+6.813672065E+00
+3.180000E-03,+6.804883003E+00
+3.185000E-03,+6.797265815E+00
+3.190000E-03,+6.809570503E+00
+3.195000E-03,+6.808789253E+00
+3.200000E-03,+6.795898628E+00
+3.205000E-03,+6.802929878E+00
+3.210000E-03,+6.810937690E+00
+3.215000E-03,+6.797265815E+00
+3.220000E-03,+6.796093940E+00
+3.225000E-03,+6.809765815E+00
+3.230000E-03,+6.800390815E+00
+3.235000E-03,+6.791015815E+00
+3.240000E-03,+6.805273628E+00
+3.245000E-03,+6.803515815E+00
+3.250000E-03,+6.789648628E+00
+3.255000E-03,+6.799218940E+00
+3.260000E-03,+6.806054878E+00
+3.265000E-03,+6.791992378E+00
+3.270000E-03,+6.793945503E+00
+3.275000E-03,+6.805859565E+00
+3.280000E-03,+6.797265815E+00
+3.285000E-03,+6.790234565E+00
+3.290000E-03,+6.802734565E+00
+3.295000E-03,+6.802343940E+00
+3.300000E-03,+6.790234565E+00
+3.305000E-03,+6.798242378E+00
+3.310000E-03,+6.807031440E+00
+3.315000E-03,+6.794140815E+00
+3.320000E-03,+6.794140815E+00
+3.325000E-03,+6.808398628E+00
+3.330000E-03,+6.800000190E+00
+3.335000E-03,+6.791601753E+00
+3.340000E-03,+6.806836128E+00
+3.345000E-03,+6.805664253E+00
+3.350000E-03,+6.792578315E+00
+3.355000E-03,+6.803125190E+00
+3.360000E-03,+6.810351753E+00
+3.365000E-03,+6.796679878E+00
+3.370000E-03,+6.799218940E+00
+3.375000E-03,+6.811328315E+00
+3.380000E-03,+6.802734565E+00
+3.385000E-03,+6.795898628E+00
+3.390000E-03,+6.808789253E+00
+3.395000E-03,+6.808398628E+00
+3.400000E-03,+6.796093940E+00
+3.405000E-03,+6.803906440E+00
+3.410000E-03,+6.812500190E+00
+3.415000E-03,+6.799218940E+00
+3.420000E-03,+6.798828315E+00
+3.425000E-03,+6.812695503E+00
+3.430000E-03,+6.803711128E+00
+3.435000E-03,+6.794726753E+00
+3.440000E-03,+6.809375190E+00
+3.445000E-03,+6.807812690E+00
+3.450000E-03,+6.793945503E+00
+3.455000E-03,+6.803515815E+00
+3.460000E-03,+6.810351753E+00
+3.465000E-03,+6.796289253E+00
+3.470000E-03,+6.797656440E+00
+3.475000E-03,+6.809570503E+00
+3.480000E-03,+6.800586128E+00
+3.485000E-03,+6.792968940E+00
+3.490000E-03,+6.805273628E+00
+3.495000E-03,+6.804687690E+00
+3.500000E-03,+6.791992378E+00
+3.505000E-03,+6.799218940E+00
+3.510000E-03,+6.807617378E+00
+3.515000E-03,+6.794336128E+00
+3.520000E-03,+6.793750190E+00
+3.525000E-03,+6.807617378E+00
+3.530000E-03,+6.798633003E+00
+3.535000E-03,+6.790039253E+00
+3.540000E-03,+6.804687690E+00
+3.545000E-03,+6.803320503E+00
+3.550000E-03,+6.789843940E+00
+3.555000E-03,+6.800000190E+00
+3.560000E-03,+6.807226753E+00
+3.565000E-03,+6.793554878E+00
+3.570000E-03,+6.795898628E+00
+3.575000E-03,+6.808008003E+00
+3.580000E-03,+6.799609565E+00
+3.585000E-03,+6.792773628E+00
+3.590000E-03,+6.805859565E+00
+3.595000E-03,+6.805468940E+00
+3.600000E-03,+6.793554878E+00
+3.605000E-03,+6.801758003E+00
+3.610000E-03,+6.810351753E+00
+3.615000E-03,+6.797265815E+00
+3.620000E-03,+6.797656440E+00
+3.625000E-03,+6.811914253E+00
+3.630000E-03,+6.803125190E+00
+3.635000E-03,+6.794531440E+00
+3.640000E-03,+6.809375190E+00
+3.645000E-03,+6.808008003E+00
+3.650000E-03,+6.794531440E+00
+3.655000E-03,+6.804492378E+00
+3.660000E-03,+6.811523628E+00
+3.665000E-03,+6.797656440E+00
+3.670000E-03,+6.799414253E+00
+3.675000E-03,+6.811328315E+00
+3.680000E-03,+6.802539253E+00
+3.685000E-03,+6.795117378E+00
+3.690000E-03,+6.807617378E+00
+3.695000E-03,+6.806836128E+00
+3.700000E-03,+6.794336128E+00
+3.705000E-03,+6.801562690E+00
+3.710000E-03,+6.809961128E+00
+3.715000E-03,+6.796679878E+00
+3.720000E-03,+6.795898628E+00
+3.725000E-03,+6.809765815E+00
+3.730000E-03,+6.800586128E+00
+3.735000E-03,+6.791797065E+00
+3.740000E-03,+6.806250190E+00
+3.745000E-03,+6.804883003E+00
+3.750000E-03,+6.791211128E+00
+3.755000E-03,+6.800976753E+00
+3.760000E-03,+6.807812690E+00
+3.765000E-03,+6.793945503E+00
+3.770000E-03,+6.795898628E+00
+3.775000E-03,+6.807812690E+00
+3.780000E-03,+6.799023628E+00
+3.785000E-03,+6.791992378E+00
+3.790000E-03,+6.804492378E+00
+3.795000E-03,+6.804101753E+00
+3.800000E-03,+6.791797065E+00
+3.805000E-03,+6.799609565E+00
+3.810000E-03,+6.808203315E+00
+3.815000E-03,+6.794922065E+00
+3.820000E-03,+6.794922065E+00
+3.825000E-03,+6.808984565E+00
+3.830000E-03,+6.800195503E+00
+3.835000E-03,+6.791601753E+00
+3.840000E-03,+6.806640815E+00
+3.845000E-03,+6.805273628E+00
+3.850000E-03,+6.791992378E+00
+3.855000E-03,+6.802148628E+00
+3.860000E-03,+6.809375190E+00
+3.865000E-03,+6.795508003E+00
+3.870000E-03,+6.797656440E+00
+3.875000E-03,+6.809961128E+00
+3.880000E-03,+6.801172065E+00
+3.885000E-03,+6.794140815E+00
+3.890000E-03,+6.807031440E+00
+3.895000E-03,+6.806445503E+00
+3.900000E-03,+6.793945503E+00
+3.905000E-03,+6.801758003E+00
+3.910000E-03,+6.810351753E+00
+3.915000E-03,+6.797070503E+00
+3.920000E-03,+6.796679878E+00
+3.925000E-03,+6.810742378E+00
+3.930000E-03,+6.801758003E+00
+3.935000E-03,+6.792773628E+00
+3.940000E-03,+6.807422065E+00
+3.945000E-03,+6.806054878E+00
+3.950000E-03,+6.792383003E+00
+3.955000E-03,+6.802148628E+00
+3.960000E-03,+6.809179878E+00
+3.965000E-03,+6.795117378E+00
+3.970000E-03,+6.796875190E+00
+3.975000E-03,+6.808984565E+00
+3.980000E-03,+6.800195503E+00
+3.985000E-03,+6.792968940E+00
+3.990000E-03,+6.805468940E+00
+3.995000E-03,+6.804883003E+00
+4.000000E-03,+6.792578315E+00
+4.005000E-03,+6.800195503E+00
+4.010000E-03,+6.808593940E+00
+4.015000E-03,+6.795312690E+00
+4.020000E-03,+6.794922065E+00
+4.025000E-03,+6.808789253E+00
+4.030000E-03,+6.800000190E+00
+4.035000E-03,+6.791211128E+00
+4.040000E-03,+6.805859565E+00
+4.045000E-03,+6.804492378E+00
+4.050000E-03,+6.791015815E+00
+4.055000E-03,+6.800976753E+00
+4.060000E-03,+6.808008003E+00
+4.065000E-03,+6.794140815E+00
+4.070000E-03,+6.796484565E+00
+4.075000E-03,+6.808593940E+00
+4.080000E-03,+6.799804878E+00
+4.085000E-03,+6.792968940E+00
+4.090000E-03,+6.805859565E+00
+4.095000E-03,+6.805273628E+00
+4.100000E-03,+6.793359565E+00
+4.105000E-03,+6.801172065E+00
+4.110000E-03,+6.809765815E+00
+4.115000E-03,+6.796484565E+00
+4.120000E-03,+6.796484565E+00
+4.125000E-03,+6.810547065E+00
