x-axis,1
second,Volt
+4.973500E-03,+25.273438E-03
+4.978500E-03,+44.921876E-03
+4.983500E-03,+65.000001E-03
+4.988500E-03,+85.039064E-03
+4.993500E-03,+105.234377E-03
+4.998500E-03,+124.453127E-03
+5.003500E-03,+142.929690E-03
+5.008500E-03,+162.109377E-03
+5.013500E-03,+181.093753E-03
+5.018500E-03,+199.570315E-03
+5.023500E-03,+217.656253E-03
+5.028500E-03,+235.351566E-03
+5.033500E-03,+252.109379E-03
+5.038500E-03,+268.789067E-03
+5.043500E-03,+284.765629E-03
+5.048500E-03,+299.843754E-03
+5.053500E-03,+314.687505E-03
+5.058500E-03,+328.437505E-03
+5.063500E-03,+341.445318E-03
+5.068500E-03,+354.062505E-03
+5.073500E-03,+366.289068E-03
+5.078500E-03,+378.125006E-03
+5.083500E-03,+389.296881E-03
+5.088500E-03,+399.687506E-03
+5.093500E-03,+409.570319E-03
+5.098500E-03,+419.062506E-03
+5.103500E-03,+427.890631E-03
+5.108500E-03,+436.210944E-03
+5.113500E-03,+443.867194E-03
+5.118500E-03,+451.015632E-03
+5.123500E-03,+457.500007E-03
+5.128500E-03,+463.203132E-03
+5.133500E-03,+468.945319E-03
+5.138500E-03,+473.984382E-03
+5.143500E-03,+478.671882E-03
+5.148500E-03,+482.812507E-03
+5.153500E-03,+486.445320E-03
+5.158500E-03,+489.960945E-03
+5.163500E-03,+492.929695E-03
+5.168500E-03,+496.210945E-03
+5.173500E-03,+498.632820E-03
+5.178500E-03,+500.859382E-03
+5.183500E-03,+502.929695E-03
+5.188500E-03,+504.882820E-03
+5.193500E-03,+506.562508E-03
+5.198500E-03,+508.125008E-03
+5.203500E-03,+509.414070E-03
+5.208500E-03,+510.585945E-03
+5.213500E-03,+512.031258E-03
+5.218500E-03,+513.046883E-03
+5.223500E-03,+512.734383E-03
+5.228500E-03,+511.679695E-03
+5.233500E-03,+510.234383E-03
+5.238500E-03,+508.945320E-03
+5.243500E-03,+507.226570E-03
+5.248500E-03,+505.273445E-03
+5.253500E-03,+503.320320E-03
+5.258500E-03,+501.093757E-03
+5.263500E-03,+498.476570E-03
+5.268500E-03,+495.468757E-03
+5.273500E-03,+492.070320E-03
+5.278500E-03,+488.554695E-03
+5.283500E-03,+484.492195E-03
+5.288500E-03,+480.195320E-03
+5.293500E-03,+475.078132E-03
+5.298500E-03,+469.882820E-03
+5.303500E-03,+463.984382E-03
+5.308500E-03,+457.460944E-03
+5.313500E-03,+450.000007E-03
+5.318500E-03,+442.460944E-03
+5.323500E-03,+433.945319E-03
+5.328500E-03,+424.687506E-03
+5.333500E-03,+415.312506E-03
+5.338500E-03,+404.843756E-03
+5.343500E-03,+393.906256E-03
+5.348500E-03,+382.421881E-03
+5.353500E-03,+370.156256E-03
+5.358500E-03,+356.835943E-03
+5.363500E-03,+343.437505E-03
+5.368500E-03,+330.156255E-03
+5.373500E-03,+315.234380E-03
+5.378500E-03,+299.609379E-03
+5.383500E-03,+283.437504E-03
+5.388500E-03,+267.031254E-03
+5.393500E-03,+249.804691E-03
+5.398500E-03,+231.953128E-03
+5.403500E-03,+213.437503E-03
+5.408500E-03,+194.414065E-03
+5.413500E-03,+175.000003E-03
+5.418500E-03,+155.468752E-03
+5.423500E-03,+136.210940E-03
+5.428500E-03,+116.250002E-03
+5.433500E-03,+96.210939E-03
+5.438500E-03,+76.289064E-03
+5.443500E-03,+55.546876E-03
+5.448500E-03,+35.000001E-03
+5.453500E-03,+14.960938E-03
+5.458500E-03,-4.140625E-03
+5.463500E-03,-23.437500E-03
+5.468500E-03,-42.968751E-03
+5.473500E-03,-63.046876E-03
+5.478500E-03,-82.539064E-03
+5.483500E-03,-101.953127E-03
+5.488500E-03,-121.210939E-03
+5.493500E-03,-140.351565E-03
+5.498500E-03,-159.218752E-03
+5.503500E-03,-177.968753E-03
+5.508500E-03,-196.445315E-03
+5.513500E-03,-214.257816E-03
+5.518500E-03,-231.289066E-03
+5.523500E-03,-248.085941E-03
+5.528500E-03,-264.062504E-03
+5.533500E-03,-279.414067E-03
+5.538500E-03,-293.554692E-03
+5.543500E-03,-307.773442E-03
+5.548500E-03,-321.406255E-03
+5.553500E-03,-334.414067E-03
+5.558500E-03,-347.031255E-03
+5.563500E-03,-358.984380E-03
+5.568500E-03,-370.156256E-03
+5.573500E-03,-380.820318E-03
+5.578500E-03,-391.093756E-03
+5.583500E-03,-400.976568E-03
+5.588500E-03,-409.648444E-03
+5.593500E-03,-418.125006E-03
+5.598500E-03,-425.351569E-03
+5.603500E-03,-432.539069E-03
+5.608500E-03,-439.414069E-03
+5.613500E-03,-445.781257E-03
+5.618500E-03,-450.937507E-03
+5.623500E-03,-456.445319E-03
+5.628500E-03,-460.937507E-03
+5.633500E-03,-465.117194E-03
+5.638500E-03,-469.140632E-03
+5.643500E-03,-472.500007E-03
+5.648500E-03,-475.898445E-03
+5.653500E-03,-478.867195E-03
+5.658500E-03,-481.601570E-03
+5.663500E-03,-483.789070E-03
+5.668500E-03,-486.015632E-03
+5.673500E-03,-488.085945E-03
+5.678500E-03,-489.765632E-03
+5.683500E-03,-491.328132E-03
+5.688500E-03,-492.890632E-03
+5.693500E-03,-494.179695E-03
+5.698500E-03,-495.625007E-03
+5.703500E-03,-496.914070E-03
+5.708500E-03,-499.179695E-03
+5.713500E-03,-499.453132E-03
+5.718500E-03,-498.671882E-03
+5.723500E-03,-497.617195E-03
+5.728500E-03,-496.718757E-03
+5.733500E-03,-495.117195E-03
+5.738500E-03,-493.437507E-03
+5.743500E-03,-492.148445E-03
+5.748500E-03,-490.429695E-03
+5.753500E-03,-488.476570E-03
+5.758500E-03,-486.523445E-03
+5.763500E-03,-483.750007E-03
+5.768500E-03,-481.445320E-03
+5.773500E-03,-478.398445E-03
+5.778500E-03,-475.156257E-03
+5.783500E-03,-471.757820E-03
+5.788500E-03,-467.695319E-03
+5.793500E-03,-463.398444E-03
+5.798500E-03,-459.101569E-03
+5.803500E-03,-453.710944E-03
+5.808500E-03,-448.125007E-03
+5.813500E-03,-441.562507E-03
+5.818500E-03,-434.804694E-03
+5.823500E-03,-427.343756E-03
+5.828500E-03,-419.531256E-03
+5.833500E-03,-411.171881E-03
+5.838500E-03,-401.484381E-03
+5.843500E-03,-391.328131E-03
+5.848500E-03,-380.898443E-03
+5.853500E-03,-369.804693E-03
+5.858500E-03,-358.203130E-03
+5.863500E-03,-345.937505E-03
+5.868500E-03,-332.617192E-03
+5.873500E-03,-318.945317E-03
+5.878500E-03,-304.453130E-03
+5.883500E-03,-289.882817E-03
+5.888500E-03,-275.429692E-03
+5.893500E-03,-259.609379E-03
+5.898500E-03,-243.203129E-03
+5.903500E-03,-225.703128E-03
+5.908500E-03,-208.281253E-03
+5.913500E-03,-189.453128E-03
+5.918500E-03,-171.015628E-03
+5.923500E-03,-151.953127E-03
+5.928500E-03,-133.242189E-03
+5.933500E-03,-114.062502E-03
+5.938500E-03,-94.257814E-03
+5.943500E-03,-74.609376E-03
+5.948500E-03,-55.078126E-03
+5.953500E-03,-35.546876E-03
+5.958500E-03,-16.289063E-03
+5.963500E-03,+2.578125E-03
+5.968500E-03,+22.148438E-03
+5.973500E-03,+42.070313E-03
+5.978500E-03,+61.992188E-03
+5.983500E-03,+82.187501E-03
+5.988500E-03,+101.953127E-03
+5.993500E-03,+121.210939E-03
+5.998500E-03,+140.078127E-03
+6.003500E-03,+159.375002E-03
+6.008500E-03,+178.085940E-03
+6.013500E-03,+196.718753E-03
+6.018500E-03,+214.921878E-03
+6.023500E-03,+232.617191E-03
+6.028500E-03,+249.921879E-03
+6.033500E-03,+266.289066E-03
+6.038500E-03,+282.304692E-03
+6.043500E-03,+297.773442E-03
+6.048500E-03,+312.187505E-03
+6.053500E-03,+326.250005E-03
+6.058500E-03,+339.492193E-03
+6.063500E-03,+352.109380E-03
+6.068500E-03,+364.609380E-03
+6.073500E-03,+376.289068E-03
+6.078500E-03,+387.617193E-03
+6.083500E-03,+398.125006E-03
+6.088500E-03,+408.281256E-03
