-40.00E-06,+7.51765642E+00
-20.00E-06,+7.57000017E+00
+0.0E+00,+7.62742204E+00
+20.00E-06,+7.68796892E+00
+40.00E-06,+7.74500017E+00
+60.00E-06,+7.79617205E+00
+80.00E-06,+7.83796892E+00
+100.00E-06,+7.86765642E+00
+120.00E-06,+7.88328142E+00
+140.00E-06,+7.88367205E+00
+160.00E-06,+7.86960955E+00
+180.00E-06,+7.84187517E+00
+200.00E-06,+7.80320330E+00
+220.00E-06,+7.75671892E+00
+240.00E-06,+7.70554705E+00
+260.00E-06,+7.65242205E+00
+280.00E-06,+7.60164079E+00
+300.00E-06,+7.55750017E+00
+320.00E-06,+7.52234392E+00
+340.00E-06,+7.49929704E+00
+360.00E-06,+7.48914079E+00
+380.00E-06,+7.49304704E+00
+400.00E-06,+7.50945329E+00
+420.00E-06,+7.53835954E+00
+440.00E-06,+7.57625017E+00
+460.00E-06,+7.62078142E+00
+480.00E-06,+7.66765642E+00
+500.00E-06,+7.71453142E+00
+520.00E-06,+7.75710955E+00
+540.00E-06,+7.79343767E+00
+560.00E-06,+7.82117205E+00
+580.00E-06,+7.83796892E+00
+600.00E-06,+7.84304705E+00
+620.00E-06,+7.83601580E+00
+640.00E-06,+7.81843767E+00
+660.00E-06,+7.79070330E+00
+680.00E-06,+7.75593767E+00
+700.00E-06,+7.71609392E+00
+720.00E-06,+7.67390642E+00
+740.00E-06,+7.63250017E+00
+760.00E-06,+7.59500017E+00
+780.00E-06,+7.56453142E+00
+800.00E-06,+7.54265642E+00
+820.00E-06,+7.53054704E+00
+840.00E-06,+7.52937517E+00
+860.00E-06,+7.53953142E+00
+880.00E-06,+7.55867204E+00
+900.00E-06,+7.58640642E+00
+920.00E-06,+7.62000017E+00
+940.00E-06,+7.65750017E+00
+960.00E-06,+7.69500017E+00
+980.00E-06,+7.73054705E+00
+1.00000E-03,+7.76101580E+00
+1.02000E-03,+7.78523455E+00
+1.04000E-03,+7.80164080E+00
+1.06000E-03,+7.80867205E+00
+1.08000E-03,+7.80710955E+00
+1.10000E-03,+7.79578142E+00
+1.12000E-03,+7.77664080E+00
+1.14000E-03,+7.75085955E+00
+1.16000E-03,+7.72039080E+00
+1.18000E-03,+7.68757830E+00
+1.20000E-03,+7.65437517E+00
+1.22000E-03,+7.62351579E+00
+1.24000E-03,+7.59695329E+00
+1.26000E-03,+7.57664079E+00
+1.28000E-03,+7.56453142E+00
+1.30000E-03,+7.56023454E+00
+1.32000E-03,+7.56492204E+00
+1.34000E-03,+7.57742204E+00
+1.36000E-03,+7.59695329E+00
+1.38000E-03,+7.62195329E+00
+1.40000E-03,+7.65007830E+00
+1.42000E-03,+7.68015642E+00
+1.44000E-03,+7.70906267E+00
+1.46000E-03,+7.73484392E+00
+1.48000E-03,+7.75593767E+00
+1.50000E-03,+7.77117205E+00
+1.52000E-03,+7.77976580E+00
+1.54000E-03,+7.78093767E+00
+1.56000E-03,+7.77507830E+00
+1.58000E-03,+7.76218767E+00
+1.60000E-03,+7.74382830E+00
+1.62000E-03,+7.72078142E+00
+1.64000E-03,+7.69539080E+00
+1.66000E-03,+7.66843767E+00
+1.68000E-03,+7.64343767E+00
+1.70000E-03,+7.62078142E+00
+1.72000E-03,+7.60320329E+00
+1.74000E-03,+7.59070329E+00
+1.76000E-03,+7.58484392E+00
+1.78000E-03,+7.58601579E+00
+1.80000E-03,+7.59382829E+00
+1.82000E-03,+7.60710954E+00
+1.84000E-03,+7.62546892E+00
+1.86000E-03,+7.64734392E+00
+1.88000E-03,+7.67117205E+00
+1.90000E-03,+7.69460955E+00
+1.92000E-03,+7.71648455E+00
+1.94000E-03,+7.73562517E+00
+1.96000E-03,+7.74968767E+00
+1.98000E-03,+7.75867205E+00
+2.00000E-03,+7.76179705E+00
+2.02000E-03,+7.75906267E+00
+2.04000E-03,+7.75046892E+00
+2.06000E-03,+7.73718767E+00
+2.08000E-03,+7.72000017E+00
+2.10000E-03,+7.70007830E+00
+2.12000E-03,+7.67937517E+00
+2.14000E-03,+7.65828142E+00
+2.16000E-03,+7.63914079E+00
+2.18000E-03,+7.62273454E+00
+2.20000E-03,+7.61140642E+00
+2.22000E-03,+7.60476579E+00
+2.24000E-03,+7.60359392E+00
+2.26000E-03,+7.60750017E+00
+2.28000E-03,+7.61687517E+00
+2.30000E-03,+7.63015642E+00
+2.32000E-03,+7.64695330E+00
+2.34000E-03,+7.66570330E+00
+2.36000E-03,+7.68484392E+00
+2.38000E-03,+7.70320330E+00
+2.40000E-03,+7.71921892E+00
+2.42000E-03,+7.73250017E+00
+2.44000E-03,+7.74109392E+00
+2.46000E-03,+7.74539080E+00
+2.48000E-03,+7.74460955E+00
+2.50000E-03,+7.73992205E+00
+2.52000E-03,+7.73054705E+00
+2.54000E-03,+7.71804705E+00
+2.56000E-03,+7.70281267E+00
+2.58000E-03,+7.68601580E+00
+2.60000E-03,+7.66921892E+00
+2.62000E-03,+7.65320330E+00
+2.64000E-03,+7.63953142E+00
+2.66000E-03,+7.62859392E+00
+2.68000E-03,+7.62195329E+00
+2.70000E-03,+7.61921892E+00
+2.72000E-03,+7.62078142E+00
+2.74000E-03,+7.62664079E+00
+2.76000E-03,+7.63640642E+00
+2.78000E-03,+7.64851580E+00
+2.80000E-03,+7.66296892E+00
+2.82000E-03,+7.67781267E+00
+2.84000E-03,+7.69265642E+00
+2.86000E-03,+7.70632830E+00
+2.88000E-03,+7.71765642E+00
+2.90000E-03,+7.72625017E+00
+2.92000E-03,+7.73093767E+00
+2.94000E-03,+7.73171892E+00
+2.96000E-03,+7.72859392E+00
+2.98000E-03,+7.72234392E+00
+3.00000E-03,+7.71296892E+00
+3.02000E-03,+7.70164080E+00
+3.04000E-03,+7.68835955E+00
+3.06000E-03,+7.67507830E+00
+3.08000E-03,+7.66218767E+00
+3.10000E-03,+7.65046892E+00
+3.12000E-03,+7.64148454E+00
+3.14000E-03,+7.63484392E+00
+3.16000E-03,+7.63171892E+00
+3.18000E-03,+7.63171892E+00
+3.20000E-03,+7.63523454E+00
+3.22000E-03,+7.64187517E+00
+3.24000E-03,+7.65125017E+00
+3.26000E-03,+7.66179705E+00
+3.28000E-03,+7.67390642E+00
+3.30000E-03,+7.68562517E+00
+3.32000E-03,+7.69695330E+00
+3.34000E-03,+7.70632830E+00
+3.36000E-03,+7.71375017E+00
+3.38000E-03,+7.71843767E+00
+3.40000E-03,+7.72000017E+00
+3.42000E-03,+7.71882830E+00
+3.44000E-03,+7.71453142E+00
+3.46000E-03,+7.70789080E+00
+3.48000E-03,+7.69929705E+00
+3.50000E-03,+7.68914080E+00
+3.52000E-03,+7.67820330E+00
+3.54000E-03,+7.66765642E+00
+3.56000E-03,+7.65867205E+00
+3.58000E-03,+7.65085955E+00
+3.60000E-03,+7.64539079E+00
+3.62000E-03,+7.64226579E+00
+3.64000E-03,+7.64187517E+00
+3.66000E-03,+7.64382829E+00
+3.68000E-03,+7.64812517E+00
+3.70000E-03,+7.65476580E+00
+3.72000E-03,+7.66296892E+00
+3.74000E-03,+7.67195330E+00
+3.76000E-03,+7.68171892E+00
+3.78000E-03,+7.69070330E+00
+3.80000E-03,+7.69929705E+00
+3.82000E-03,+7.70554705E+00
+3.84000E-03,+7.71023455E+00
+3.86000E-03,+7.71257830E+00
+3.88000E-03,+7.71218767E+00
+3.90000E-03,+7.70984392E+00
+3.92000E-03,+7.70476580E+00
+3.94000E-03,+7.69851580E+00
+3.96000E-03,+7.69070330E+00
+3.98000E-03,+7.68210955E+00
+4.00000E-03,+7.67351580E+00
+4.02000E-03,+7.66531267E+00
+4.04000E-03,+7.65828142E+00
+4.06000E-03,+7.65281267E+00
+4.08000E-03,+7.64929705E+00
+4.10000E-03,+7.64773455E+00
+4.12000E-03,+7.64890642E+00
+4.14000E-03,+7.65203142E+00
+4.16000E-03,+7.65710955E+00
+4.18000E-03,+7.66335955E+00
+4.20000E-03,+7.67078142E+00
+4.22000E-03,+7.67859392E+00
+4.24000E-03,+7.68640642E+00
+4.26000E-03,+7.69304705E+00
+4.28000E-03,+7.69929705E+00
+4.30000E-03,+7.70359392E+00
+4.32000E-03,+7.70593767E+00
+4.34000E-03,+7.70671892E+00
+4.36000E-03,+7.70515642E+00
+4.38000E-03,+7.70164080E+00
+4.40000E-03,+7.69695330E+00
+4.42000E-03,+7.69070330E+00
+4.44000E-03,+7.68367205E+00
+4.46000E-03,+7.67664080E+00
+4.48000E-03,+7.66960955E+00
+4.50000E-03,+7.66375017E+00
+4.52000E-03,+7.65867205E+00
+4.54000E-03,+7.65476580E+00
+4.56000E-03,+7.65281267E+00
+4.58000E-03,+7.65281267E+00
+4.60000E-03,+7.65437517E+00
+4.62000E-03,+7.65789080E+00
+4.64000E-03,+7.66296892E+00
+4.66000E-03,+7.66882830E+00
+4.68000E-03,+7.67546892E+00
+4.70000E-03,+7.68210955E+00
+4.72000E-03,+7.68835955E+00
+4.74000E-03,+7.69343767E+00
+4.76000E-03,+7.69773455E+00
+4.78000E-03,+7.70046892E+00
+4.80000E-03,+7.70164080E+00
+4.82000E-03,+7.70125017E+00
+4.84000E-03,+7.69929705E+00
+4.86000E-03,+7.69617205E+00
+4.88000E-03,+7.69148455E+00
+4.90000E-03,+7.68601580E+00
+4.92000E-03,+7.67976580E+00
+4.94000E-03,+7.67429705E+00
+4.96000E-03,+7.66843767E+00
+4.98000E-03,+7.66414080E+00
+5.00000E-03,+7.66062517E+00
+5.02000E-03,+7.65867205E+00
+5.04000E-03,+7.65789080E+00
+5.06000E-03,+7.65867205E+00
+5.08000E-03,+7.66101580E+00
+5.10000E-03,+7.66453142E+00
+5.12000E-03,+7.66882830E+00
+5.14000E-03,+7.67390642E+00
+5.16000E-03,+7.67937517E+00
+5.18000E-03,+7.68406267E+00
+5.20000E-03,+7.68875017E+00
+5.22000E-03,+7.69226580E+00
+5.24000E-03,+7.69460955E+00
+5.26000E-03,+7.69617205E+00
+5.28000E-03,+7.69617205E+00
+5.30000E-03,+7.69500017E+00
+5.32000E-03,+7.69265642E+00
+5.34000E-03,+7.68953142E+00
+5.36000E-03,+7.68562517E+00
+5.38000E-03,+7.68132830E+00
+5.40000E-03,+7.67664080E+00
+5.42000E-03,+7.67234392E+00
+5.44000E-03,+7.66843767E+00
+5.46000E-03,+7.66531267E+00
+5.48000E-03,+7.66335955E+00
+5.50000E-03,+7.66218767E+00
+5.52000E-03,+7.66218767E+00
+5.54000E-03,+7.66375017E+00
+5.56000E-03,+7.66648455E+00
+5.58000E-03,+7.66921892E+00
+5.60000E-03,+7.67312517E+00
+5.62000E-03,+7.67703142E+00
+5.64000E-03,+7.68171892E+00
+5.66000E-03,+7.68523455E+00
+5.68000E-03,+7.68835955E+00
+5.70000E-03,+7.69070330E+00
+5.72000E-03,+7.69226580E+00
+5.74000E-03,+7.69226580E+00
+5.76000E-03,+7.69148455E+00
+5.78000E-03,+7.68992205E+00
+5.80000E-03,+7.68757830E+00
+5.82000E-03,+7.68406267E+00
+5.84000E-03,+7.68054705E+00
+5.86000E-03,+7.67703142E+00
+5.88000E-03,+7.67351580E+00
+5.90000E-03,+7.67078142E+00
+5.92000E-03,+7.66804705E+00
+5.94000E-03,+7.66609392E+00
+5.96000E-03,+7.66531267E+00
+5.98000E-03,+7.66531267E+00
+6.00000E-03,+7.66648455E+00
+6.02000E-03,+7.66843767E+00
+6.04000E-03,+7.67078142E+00
+6.06000E-03,+7.67390642E+00
+6.08000E-03,+7.67703142E+00
+6.10000E-03,+7.68015642E+00
+6.12000E-03,+7.68328142E+00
+6.14000E-03,+7.68562517E+00
+6.16000E-03,+7.68757830E+00
+6.18000E-03,+7.68875017E+00
+6.20000E-03,+7.68914080E+00
+6.22000E-03,+7.68835955E+00
+6.24000E-03,+7.68757830E+00
+6.26000E-03,+7.68523455E+00
+6.28000E-03,+7.68289080E+00
+6.30000E-03,+7.68054705E+00
+6.32000E-03,+7.67742205E+00
+6.34000E-03,+7.67507830E+00
+6.36000E-03,+7.67234392E+00
+6.38000E-03,+7.67039080E+00
+6.40000E-03,+7.66882830E+00
+6.42000E-03,+7.66804705E+00
+6.44000E-03,+7.66765642E+00
+6.46000E-03,+7.66804705E+00
+6.48000E-03,+7.66921892E+00
+6.50000E-03,+7.67117205E+00
+6.52000E-03,+7.67312517E+00
+6.54000E-03,+7.67546892E+00
+6.56000E-03,+7.67820330E+00
+6.58000E-03,+7.68054705E+00
+6.60000E-03,+7.68289080E+00
+6.62000E-03,+7.68445330E+00
+6.64000E-03,+7.68601580E+00
+6.66000E-03,+7.68640642E+00
+6.68000E-03,+7.68679705E+00
+6.70000E-03,+7.68601580E+00
+6.72000E-03,+7.68523455E+00
+6.74000E-03,+7.68367205E+00
+6.76000E-03,+7.68171892E+00
+6.78000E-03,+7.67937517E+00
+6.80000E-03,+7.67703142E+00
+6.82000E-03,+7.67468767E+00
+6.84000E-03,+7.67273455E+00
+6.86000E-03,+7.67117205E+00
+6.88000E-03,+7.67000017E+00
+6.90000E-03,+7.67000017E+00
+6.92000E-03,+7.67000017E+00
+6.94000E-03,+7.67039080E+00
+6.96000E-03,+7.67156267E+00
+6.98000E-03,+7.67312517E+00
+7.00000E-03,+7.67507830E+00
+7.02000E-03,+7.67703142E+00
+7.04000E-03,+7.67898455E+00
+7.06000E-03,+7.68093767E+00
+7.08000E-03,+7.68289080E+00
+7.10000E-03,+7.68406267E+00
+7.12000E-03,+7.68484392E+00
+7.14000E-03,+7.68484392E+00
+7.16000E-03,+7.68445330E+00
+7.18000E-03,+7.68367205E+00
+7.20000E-03,+7.68250017E+00
+7.22000E-03,+7.68054705E+00
+7.24000E-03,+7.67859392E+00
+7.26000E-03,+7.67625017E+00
+7.28000E-03,+7.67429705E+00
+7.30000E-03,+7.67234392E+00
+7.32000E-03,+7.67117205E+00
+7.34000E-03,+7.67039080E+00
+7.36000E-03,+7.67000017E+00
+7.38000E-03,+7.67039080E+00
+7.40000E-03,+7.67156267E+00
+7.42000E-03,+7.67312517E+00
+7.44000E-03,+7.67429705E+00
+7.46000E-03,+7.67664080E+00
+7.48000E-03,+7.67820330E+00
+7.50000E-03,+7.68015642E+00
+7.52000E-03,+7.68171892E+00
+7.54000E-03,+7.68289080E+00
+7.56000E-03,+7.68367205E+00
+7.58000E-03,+7.68406267E+00
+7.60000E-03,+7.68406267E+00
+7.62000E-03,+7.68289080E+00
+7.64000E-03,+7.68210955E+00
+7.66000E-03,+7.68093767E+00
+7.68000E-03,+7.67937517E+00
+7.70000E-03,+7.67781267E+00
+7.72000E-03,+7.67625017E+00
+7.74000E-03,+7.67468767E+00
+7.76000E-03,+7.67390642E+00
+7.78000E-03,+7.67312517E+00
+7.80000E-03,+7.67273455E+00
+7.82000E-03,+7.67273455E+00
+7.84000E-03,+7.67312517E+00
+7.86000E-03,+7.67390642E+00
+7.88000E-03,+7.67468767E+00
+7.90000E-03,+7.67585955E+00
+7.92000E-03,+7.67703142E+00
+7.94000E-03,+7.67820330E+00
+7.96000E-03,+7.67937517E+00
+7.98000E-03,+7.68054705E+00
+8.00000E-03,+7.68093767E+00
+8.02000E-03,+7.68171892E+00
+8.04000E-03,+7.68171892E+00
+8.06000E-03,+7.68210955E+00
+8.08000E-03,+7.68171892E+00
+8.10000E-03,+7.68093767E+00
+8.12000E-03,+7.68054705E+00
+8.14000E-03,+7.67976580E+00
+8.16000E-03,+7.67859392E+00
+8.18000E-03,+7.67703142E+00
+8.20000E-03,+7.67585955E+00
+8.22000E-03,+7.67468767E+00
+8.24000E-03,+7.67390642E+00
+8.26000E-03,+7.67273455E+00
+8.28000E-03,+7.67234392E+00
+8.30000E-03,+7.67195330E+00
+8.32000E-03,+7.67234392E+00
+8.34000E-03,+7.67273455E+00
+8.36000E-03,+7.67351580E+00
+8.38000E-03,+7.67429705E+00
+8.40000E-03,+7.67546892E+00
+8.42000E-03,+7.67664080E+00
+8.44000E-03,+7.67781267E+00
+8.46000E-03,+7.67859392E+00
+8.48000E-03,+7.67937517E+00
+8.50000E-03,+7.68015642E+00
+8.52000E-03,+7.68054705E+00
+8.54000E-03,+7.68093767E+00
+8.56000E-03,+7.68054705E+00
+8.58000E-03,+7.68054705E+00
+8.60000E-03,+7.68015642E+00
+8.62000E-03,+7.67937517E+00
+8.64000E-03,+7.67898455E+00
+8.66000E-03,+7.67781267E+00
+8.68000E-03,+7.67664080E+00
+8.70000E-03,+7.67546892E+00
+8.72000E-03,+7.67507830E+00
+8.74000E-03,+7.67429705E+00
+8.76000E-03,+7.67351580E+00
+8.78000E-03,+7.67312517E+00
+8.80000E-03,+7.67351580E+00
+8.82000E-03,+7.67351580E+00
+8.84000E-03,+7.67390642E+00
+8.86000E-03,+7.67507830E+00
+8.88000E-03,+7.67585955E+00
+8.90000E-03,+7.67703142E+00
+8.92000E-03,+7.67781267E+00
+8.94000E-03,+7.67898455E+00
+8.96000E-03,+7.67976580E+00
+8.98000E-03,+7.68054705E+00
+9.00000E-03,+7.68093767E+00
+9.02000E-03,+7.68132830E+00
+9.04000E-03,+7.68132830E+00
+9.06000E-03,+7.68132830E+00
+9.08000E-03,+7.68054705E+00
+9.10000E-03,+7.68015642E+00
+9.12000E-03,+7.67937517E+00
+9.14000E-03,+7.67859392E+00
+9.16000E-03,+7.67820330E+00
+9.18000E-03,+7.67703142E+00
+9.20000E-03,+7.67625017E+00
+9.22000E-03,+7.67546892E+00
+9.24000E-03,+7.67507830E+00
+9.26000E-03,+7.67468767E+00
+9.28000E-03,+7.67468767E+00
+9.30000E-03,+7.67507830E+00
+9.32000E-03,+7.67546892E+00
+9.34000E-03,+7.67625017E+00
+9.36000E-03,+7.67664080E+00
+9.38000E-03,+7.67781267E+00
+9.40000E-03,+7.67859392E+00
+9.42000E-03,+7.67937517E+00
+9.44000E-03,+7.67976580E+00
+9.46000E-03,+7.68015642E+00
+9.48000E-03,+7.68015642E+00
+9.50000E-03,+7.68054705E+00
+9.52000E-03,+7.68015642E+00
+9.54000E-03,+7.68015642E+00
+9.56000E-03,+7.67976580E+00
+9.58000E-03,+7.67937517E+00
+9.60000E-03,+7.67898455E+00
+9.62000E-03,+7.67820330E+00
+9.64000E-03,+7.67781267E+00
+9.66000E-03,+7.67703142E+00
+9.68000E-03,+7.67625017E+00
+9.70000E-03,+7.67585955E+00
+9.72000E-03,+7.67546892E+00
+9.74000E-03,+7.67546892E+00
+9.76000E-03,+7.67546892E+00
+9.78000E-03,+7.67585955E+00
+9.80000E-03,+7.67625017E+00
+9.82000E-03,+7.67703142E+00
+9.84000E-03,+7.67781267E+00
+9.86000E-03,+7.67859392E+00
+9.88000E-03,+7.67898455E+00
+9.90000E-03,+7.67976580E+00
+9.92000E-03,+7.68015642E+00
+9.94000E-03,+7.68054705E+00
+9.96000E-03,+7.68054705E+00
+9.98000E-03,+7.68054705E+00
+10.00000E-03,+7.68015642E+00
+10.02000E-03,+7.68015642E+00
+10.04000E-03,+7.67976580E+00
+10.06000E-03,+7.67898455E+00
+10.08000E-03,+7.67859392E+00
+10.10000E-03,+7.67820330E+00
+10.12000E-03,+7.67781267E+00
+10.14000E-03,+7.67742205E+00
+10.16000E-03,+7.67703142E+00
+10.18000E-03,+7.67664080E+00
+10.20000E-03,+7.67664080E+00
+10.22000E-03,+7.67625017E+00
+10.24000E-03,+7.67664080E+00
+10.26000E-03,+7.67664080E+00
+10.28000E-03,+7.67742205E+00
+10.30000E-03,+7.67781267E+00
+10.32000E-03,+7.67820330E+00
+10.34000E-03,+7.67898455E+00
+10.36000E-03,+7.67937517E+00
+10.38000E-03,+7.68015642E+00
+10.40000E-03,+7.68015642E+00
+10.42000E-03,+7.68093767E+00
+10.44000E-03,+7.68093767E+00
+10.46000E-03,+7.68054705E+00
+10.48000E-03,+7.68054705E+00
+10.50000E-03,+7.68015642E+00
+10.52000E-03,+7.67976580E+00
+10.54000E-03,+7.67937517E+00
